var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_61,1,0,4
g_347,1,0,7
g_4,6,4,7
g_32,2,4,1
g_42,2,2,10
g_44,1,1,14
g_55,0,0,3
g_59,0,0,1
g_63,0,2,78
g_68,2,2,11
g_124,1,2,11
g_139,1,1,10
g_170,0,1,3
g_174,0,0,2
g_179,1,2,0
g_265,0,0,47
g_296,1,1,3
g_305,1,2,4
g_449,0,1,3
g_485,0,0,27
g_487,0,0,3
g_611,0,1,2
g_666,0,0,1
g_672,0,0,0
g_673,0,0,3
g_682,0,2,3
g_811,0,0,0
g_816,0,0,3
g_826,0,0,11
g_830,0,2,2
g_912,0,0,0
g_310,0,0,14
g_925,0,0,1
g_512,0,1,19
g_947,0,2,0
g_309,0,0,26
g_521,0,0,10
g_456,0,0,9
g_348,0,0,11
g_522,0,0,2
g_527,0,1,0
g_308,0,1,26
g_926,0,0,0
g_457,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,29,0
_IO_stdin_used,0,0,0
