var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_9,1,0,1
g_26,0,0,3
g_54,0,0,3
g_69,2,0,6
g_78,0,0,1
g_80,0,0,2
g_114,0,0,8
g_124,0,0,0
g_131,0,0,0
g_143,0,0,0
g_154,0,0,2
g_155,1,1,0
g_238,0,0,0
g_468,0,0,0
g_496,0,0,0
g_673,0,0,2
g_675,1,1,3
g_677,0,0,1
g_681,0,0,0
g_772,0,0,0
g_776,1,0,0
crc32_context,0,8,38
crc32_tab,0,0,9
g_25,0,0,1
g_678,0,0,5
g_385,0,0,4
g_76,0,0,9
g_441,0,0,3
g_122,0,0,5
g_418,0,0,2
g_387,0,0,3
g_542,0,0,4
g_386,0,0,4
g_75,0,0,3
g_123,0,0,0
g_419,0,0,0
g_543,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
