var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_13,0,0,1
g_18,0,0,1
g_36,0,0,10
g_61,1,1,12
g_79,1,0,7
g_87,0,2,5
g_91,0,0,26
g_102,0,0,4
g_120,0,2,5
g_164,0,0,19
g_249,0,3,3
g_280,0,0,2
g_300,0,1,2
g_307,0,0,3
g_332,0,0,8
g_361,0,1,1
g_388,0,0,1
g_391,0,0,0
g_392,0,0,0
g_436,0,0,2
g_527,0,0,1
g_530,0,0,1
g_538,0,1,1
g_547,0,1,0
g_559,0,0,1
g_611,0,2,20
g_671,0,0,0
g_775,0,0,0
g_781,0,0,1
g_846,0,0,0
g_1082,0,0,0
g_1108,0,0,0
g_1200,0,0,0
g_1260,0,0,8
g_1273,0,0,1
g_1351,0,0,0
g_1528,0,0,0
g_1648,0,0,1
g_1651,0,1,1
g_583,0,0,10
g_34,0,0,27
g_1655,0,1,0
g_609,0,0,12
g_739,0,0,1
g_1415,0,0,5
g_177,0,0,11
g_247,0,2,4
g_1416,0,0,3
g_258,0,0,1
g_176,0,0,9
g_582,0,0,3
g_1716,0,0,1
g_629,0,0,2
g_90,0,2,36
g_1360,0,0,2
g_588,0,0,4
g_248,0,0,1
g_82,0,0,2
g_610,0,0,0
g_587,0,0,0
g_1715,0,0,0
g_630,0,0,0
g_1717,0,0,0
g_1718,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,3,38,0
_IO_stdin_used,0,0,0
