name, constant_write, var_write, read
g_2, 3, 0, 10
g_3, 5, 2, 11
g_69, 1, 4, 2
g_106, 2, 10, 6
g_119, 4, 11, 2
g_131, 3, 3, 1
g_171, 0, 4, 0
g_188, 2, 6, 3
g_210, 5, 4, 8
g_228, 1, 4, 3
g_240, 5, 3, 3
g_271, 1, 6, 1
g_320, 1, 5, 4
g_323, 1, 0, 1
g_324, 1, 0, 4
g_328, 3, 0, 1
g_329, 4, 7, 4
g_333, 0, 3, 2
g_363, 2, 5, 9
g_368, 2, 1, 1
g_525, 4, 1, 4
g_526, 0, 1, 0
g_527, 0, 1, 0
g_529, 4, 5, 5
g_530, 0, 2, 0
g_537, 0, 3, 0
g_542, 2, 4, 3
g_690, 3, 3, 1
g_702, 3, 1, 1
g_740, 2, 0, 3
g_742, 1, 2, 3
g_788, 2, 1, 1
g_891, 0, 1, 2
g_936, 0, 1, 1
g_1119, 0, 0, 1
g_1152, 0, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 35, 0
_IO_stdin_used, 0, 0, 0
