var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_9,0,0,8
g_11,0,0,34
g_34,1,2,9
g_77,2,2,47
g_130,0,0,60
g_220,0,0,2
g_226,0,1,2
g_249,1,2,2
g_285,0,0,0
g_302,0,0,2
g_303,1,0,35
g_364,0,0,0
g_381,0,1,3
g_444,0,0,20
g_449,0,0,2
g_450,1,3,8
g_552,0,0,1
g_588,0,1,3
g_719,0,0,0
g_812,0,0,9
g_916,0,0,0
g_988,0,0,0
g_1017,1,1,0
g_1129,0,0,0
g_1323,0,0,1
g_1342,0,0,1
g_1345,0,0,0
g_1389,0,0,0
g_1508,0,0,8
g_1510,0,0,2
g_1541,0,0,5
g_1666,0,0,0
g_1679,0,1,1
g_1732,0,1,1
g_1771,0,0,2
g_1803,0,1,1
crc32_context,0,4,45
crc32_tab,0,0,5
g_10,0,0,11
g_104,0,0,7
g_109,0,0,12
g_608,0,0,1
g_132,0,1,7
g_108,0,0,10
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
