var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_185,1,0,36
g_6,0,0,37
g_16,2,2,2
g_26,0,1,14
g_87,1,2,46
g_157,0,1,1
g_219,0,0,1
g_246,1,1,1
g_254,3,2,0
g_280,0,0,21
g_288,1,1,7
g_326,0,0,0
g_346,0,0,5
g_362,0,0,8
g_546,0,0,5
g_572,0,1,26
g_738,1,0,1
g_911,0,1,4
g_1070,1,1,1
g_1071,0,1,1
g_1098,0,0,0
g_1099,0,0,0
g_1196,0,0,0
g_1263,0,1,4
g_1290,0,0,5
g_1340,0,2,0
g_1289,0,0,5
g_186,0,0,31
g_414,0,0,4
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,25,0
_IO_stdin_used,0,0,0
