var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_9,3,3,5
g_18,0,0,44
g_56,0,0,1
g_60,0,0,13
g_92,1,3,57
g_111,1,17,23
g_119,1,1,5
g_155,1,1,12
g_157,0,2,0
g_173,0,2,5
g_184,0,0,1
g_186,0,0,3
g_188,0,0,7
g_190,0,0,5
g_193,0,1,5
g_195,3,4,13
g_324,0,0,3
g_359,0,2,3
g_388,0,0,2
g_404,0,0,1
g_17,0,0,58
g_109,0,4,24
g_110,0,0,5
g_387,0,0,2
g_48,0,0,3
g_405,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,2,18,0
_IO_stdin_used,0,0,0
