var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,53
__undefined,0,0,0
g_15,0,0,0
g_33,0,0,12
g_32,0,0,2
g_34,0,0,7
g_38,0,0,0
g_48,0,0,0
g_61,0,1,0
g_91,1,2,0
g_106,2,2,0
g_117,1,2,0
g_137,0,0,4
g_153,0,0,0
g_166,2,2,0
g_187,2,2,9
g_201,0,0,0
g_208,0,0,5
g_246,4,3,0
g_264,0,0,5
g_263,0,0,5
g_262,0,0,9
g_307,0,0,3
g_316,1,1,0
g_341,0,1,4
g_351,0,0,2
g_386,0,0,0
g_398,1,0,0
g_405,1,1,0
g_459,0,0,0
g_482,1,1,0
g_583,0,0,0
g_584,0,0,0
g_641,0,0,2
g_644,0,0,3
g_751,0,2,0
g_755,0,2,0
g_774,0,0,3
g_773,0,0,11
g_801,0,0,1
g_803,0,4,5
g_831,2,0,3
g_835,0,0,1
g_848,0,0,1
g_850,0,0,2
g_889,0,0,4
g_1025,0,0,1
g_1036,0,0,0
g_1044,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
