var_name,constant_write,var_write,read
g_7,0,0,2
g_14,1,1,7
g_18,0,0,3
g_20,0,0,2
g_53,0,1,5
g_76,0,0,0
g_77,1,1,4
g_92,0,0,4
g_107,0,0,2
g_112,0,0,0
g_128,1,1,1
g_132,1,1,1
g_169,1,1,2
g_384,1,1,5
g_385,1,1,0
g_625,0,0,0
g_710,1,1,0
g_751,0,0,2
g_829,0,0,2
g_996,0,0,0
g_1221,0,1,0
g_1342,0,0,3
crc32_context,0,4,31
crc32_tab,0,0,5
g_6,0,0,13
g_1309,0,0,3
g_1347,0,0,1
g_455,0,0,6
g_228,0,0,2
g_100,0,0,2
g_536,0,0,1
g_73,0,0,1
g_74,0,0,2
g_60,0,0,4
g_1308,0,0,2
g_445,0,0,5
g_227,0,0,1
g_640,0,0,1
g_641,0,0,3
g_525,0,0,1
g_524,0,0,1
g_229,0,0,3
g_1348,0,0,0
g_230,0,0,0
g_1349,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
