var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,36
__undefined,0,0,0
g_2,1,1,0
g_44,0,0,8
g_74,0,0,0
g_93,0,1,0
g_141,0,1,2
g_164,0,0,0
g_163,0,0,1
g_168,3,5,20
g_172,1,3,7
g_178,0,1,6
g_238,2,2,9
g_240,0,1,5
g_257,2,2,0
g_262,0,1,0
g_423,0,1,3
g_552,5,2,12
g_594,1,2,0
g_649,1,2,0
g_888,0,0,1
g_887,0,0,0
g_998,0,0,0
g_1012,0,0,1
g_1184,0,1,2
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
