name, constant_write, var_write, read
g_15, 4, 4, 16
g_19, 1, 1, 14
g_31, 1, 3, 15
g_34, 3, 0, 7
g_70, 2, 0, 4
g_72, 0, 0, 2
g_100, 3, 0, 4
g_102, 1, 1, 2
g_112, 4, 1, 2
g_145, 0, 2, 0
g_160, 1, 2, 1
g_186, 0, 0, 2
g_231, 0, 0, 0
g_233, 1, 0, 0
g_294, 3, 0, 0
g_326, 1, 1, 7
g_506, 0, 0, 1
g_566, 0, 0, 0
crc32_context, 0, 4, 28
crc32_tab, 0, 0, 0
g_509, 0, 0, 2
g_513, 0, 0, 1
g_282, 0, 0, 17
g_235, 3, 7, 9
g_321, 0, 0, 16
g_320, 0, 0, 4
g_479, 0, 0, 0
g_252, 0, 1, 23
g_283, 3, 0, 5
g_290, 0, 0, 1
g_478, 0, 2, 0
g_435, 0, 0, 0
g_437, 1, 0, 0
g_284, 0, 0, 0
g_291, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
