var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,2,15
g_5,4,9,39
g_29,3,5,20
g_40,0,3,0
g_60,2,15,13
g_65,3,2,4
g_74,0,3,2
g_77,1,4,0
g_139,0,0,8
g_177,0,1,10
g_181,1,2,0
g_182,0,0,1
g_183,0,2,7
g_186,0,3,2
g_204,0,0,0
g_206,0,1,8
g_220,0,3,0
g_235,2,3,3
g_256,0,3,1
g_301,1,2,1
g_324,0,1,1
g_325,0,4,2
g_344,0,2,1
g_393,0,2,0
g_501,0,2,6
g_505,0,1,1
g_538,0,0,0
g_545,0,1,5
g_548,0,0,3
g_551,0,1,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,29,0
_IO_stdin_used,0,0,0
