name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_5, 1, 0, 30
g_39, 5, 2, 19
g_67, 5, 3, 11
g_93, 5, 2, 15
g_119, 4, 3, 10
g_120, 8, 1, 18
g_134, 10, 2, 17
g_150, 1, 6, 0
g_153, 7, 7, 0
g_155, 0, 4, 0
g_165, 1, 1, 9
g_180, 2, 1, 12
g_184, 1, 5, 0
g_223, 10, 15, 14
g_261, 2, 0, 11
g_278, 1, 1, 8
g_324, 2, 1, 4
g_330, 1, 4, 0
g_347, 3, 0, 0
g_348, 6, 3, 15
g_495, 2, 2, 4
g_551, 3, 4, 8
g_560, 2, 8, 0
g_585, 2, 0, 4
g_588, 2, 1, 7
g_598, 2, 1, 8
g_740, 0, 1, 0
g_742, 0, 1, 0
g_769, 5, 4, 6
g_784, 1, 2, 3
g_931, 0, 0, 5
g_1080, 0, 1, 0
g_1087, 1, 0, 0
g_1094, 0, 1, 0
g_1095, 2, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 35, 0
_IO_stdin_used, 0, 0, 0
