name, constant_write, var_write, read
g_16, 5, 0, 8
g_23, 2, 2, 2
g_28, 0, 3, 0
g_31, 1, 2, 1
g_33, 1, 0, 1
g_46, 1, 0, 1
g_64, 3, 0, 2
g_84, 0, 0, 0
g_101, 1, 0, 0
g_152, 0, 0, 0
g_206, 0, 0, 0
g_319, 0, 0, 0
g_412, 0, 0, 0
g_545, 2, 1, 1
g_547, 0, 0, 0
g_644, 0, 0, 0
g_21, 0, 1, 11
g_529, 0, 0, 2
g_354, 0, 0, 4
g_208, 0, 0, 1
g_353, 0, 0, 4
g_100, 0, 0, 4
g_54, 0, 0, 0
g_207, 0, 0, 1
g_367, 0, 0, 0
g_368, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 16, 0
_IO_stdin_used, 0, 0, 0
