var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,2,3
g_12,1,1,84
g_66,1,0,67
g_72,7,7,33
g_100,7,7,54
g_122,2,8,30
g_139,0,0,52
g_141,1,1,40
g_166,7,7,31
g_192,0,7,59
g_195,0,0,31
g_196,1,9,8
g_334,0,8,6
g_393,0,0,2
g_468,1,1,9
g_489,1,0,0
g_519,0,0,2
g_541,0,1,4
g_649,0,0,0
g_720,0,0,1
g_996,0,0,1
g_413,0,1,3
g_378,0,0,16
g_765,0,0,5
g_715,0,0,5
g_414,0,0,1
g_608,0,0,5
g_617,0,0,12
g_505,0,0,15
g_88,0,0,182
g_379,0,0,20
g_89,0,0,36
g_454,0,0,2
g_506,0,0,16
g_618,0,0,14
g_764,0,0,8
g_609,0,1,2
g_607,0,0,1
g_959,0,0,1
g_716,0,0,2
g_1016,0,1,0
g_606,0,0,3
g_148,0,0,1
g_52,7,0,4
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,21,0
_IO_stdin_used,0,0,0
