name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_7, 0, 0, 9
g_11, 0, 0, 0
g_55, 1, 1, 0
g_57, 7, 2, 4
g_68, 0, 0, 0
g_67, 0, 0, 0
g_90, 3, 2, 3
g_106, 1, 1, 0
g_108, 1, 0, 0
g_116, 0, 0, 0
g_138, 1, 1, 0
g_139, 3, 2, 3
g_143, 1, 3, 0
g_186, 2, 3, 26
g_208, 3, 1, 3
g_210, 4, 2, 5
g_214, 0, 0, 0
g_213, 1, 0, 2
g_220, 0, 0, 0
g_258, 1, 0, 3
g_263, 0, 0, 0
g_262, 1, 1, 2
g_265, 1, 1, 0
g_302, 1, 0, 1
g_301, 0, 0, 2
g_319, 1, 0, 2
g_377, 0, 0, 0
g_383, 0, 0, 0
g_387, 0, 0, 0
g_419, 0, 0, 0
g_418, 0, 0, 0
g_430, 0, 0, 0
g_429, 0, 0, 0
g_503, 2, 0, 0
g_546, 0, 0, 1
g_586, 0, 0, 0
g_585, 0, 0, 0
g_613, 1, 0, 0
g_616, 0, 0, 0
g_615, 0, 0, 1
g_614, 0, 0, 0
g_650, 0, 0, 0
g_649, 0, 0, 1
g_648, 0, 0, 2
g_694, 0, 0, 0
g_693, 0, 0, 0
g_800, 0, 0, 0
g_799, 0, 0, 0
g_798, 0, 0, 0
g_797, 0, 0, 0
g_796, 0, 0, 0
g_806, 0, 0, 1
g_805, 0, 0, 0
g_890, 0, 0, 0
g_889, 0, 0, 0
g_921, 0, 0, 0
g_934, 0, 0, 0
g_933, 0, 0, 0
g_932, 0, 0, 0
g_1027, 0, 0, 0
__PRETTY_FUNCTION__.8, 0, 0, 0
__PRETTY_FUNCTION__.7, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 28, 0
_IO_stdin_used, 0, 0, 0
