name, constant_write, var_write, read
g_2, 1, 1, 2
g_30, 1, 0, 0
g_53, 1, 0, 0
g_81, 0, 0, 0
g_83, 1, 0, 1
g_186, 0, 0, 0
g_200, 1, 0, 0
g_218, 1, 0, 0
g_223, 0, 0, 0
g_280, 0, 0, 0
g_301, 0, 0, 0
g_302, 1, 0, 1
g_359, 1, 0, 0
g_375, 1, 0, 0
g_415, 0, 0, 0
g_417, 1, 0, 0
g_434, 0, 0, 0
g_447, 0, 0, 0
g_467, 0, 0, 0
g_509, 0, 0, 0
g_540, 1, 0, 0
g_563, 1, 0, 0
g_613, 1, 0, 0
g_743, 1, 0, 0
g_788, 0, 0, 0
g_828, 0, 0, 0
g_844, 1, 0, 0
g_888, 0, 0, 0
g_901, 1, 0, 0
g_966, 0, 0, 0
g_981, 0, 0, 0
g_1145, 0, 0, 0
g_739, 0, 0, 0
g_198, 0, 0, 0
g_197, 0, 0, 0
g_738, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 31, 0
_IO_stdin_used, 0, 0, 0
