name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 0, 0, 0
g_44, 0, 1, 0
g_62, 2, 5, 0
g_63, 0, 2, 0
g_74, 3, 2, 17
g_80, 4, 12, 15
g_102, 0, 2, 0
g_103, 0, 3, 0
g_133, 10, 6, 9
g_143, 4, 5, 9
g_144, 1, 1, 0
g_178, 0, 1, 0
g_180, 6, 6, 7
g_183, 1, 1, 0
g_184, 1, 3, 0
g_185, 0, 5, 0
g_300, 0, 4, 0
g_411, 0, 1, 0
g_447, 3, 2, 4
g_480, 0, 1, 0
g_482, 0, 1, 0
g_547, 1, 0, 2
g_548, 1, 0, 1
g_549, 1, 1, 4
g_579, 1, 0, 1
g_581, 0, 1, 0
g_672, 0, 1, 0
g_884, 1, 0, 0
g_1034, 0, 0, 3
g_1115, 1, 0, 0
g_1117, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 30, 0
_IO_stdin_used, 0, 0, 0
