var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_26,1,0,20
g_25,1,2,16
g_413,1,1,5
g_494,1,1,4
g_583,1,1,7
g_2,2,2,24
g_7,3,3,26
g_10,3,4,43
g_29,1,3,11
g_32,0,0,9
g_36,0,0,3
g_40,1,2,4
g_119,0,0,8
g_121,1,1,3
g_123,0,0,4
g_149,1,1,8
g_208,1,1,4
g_217,1,0,7
g_240,0,1,4
g_281,0,1,2
g_363,0,1,3
g_446,3,2,9
g_467,0,3,4
g_480,0,0,7
g_513,0,0,2
g_585,0,0,1
g_659,0,0,2
g_685,0,0,1
g_479,0,0,23
g_597,0,0,1
g_426,0,0,12
g_48,0,1,21
g_596,0,0,1
g_242,0,0,2
g_241,0,0,5
g_595,0,0,1
g_619,0,0,1
g_660,0,0,3
g_661,0,0,1
g_662,0,0,2
g_495,0,0,1
g_215,0,0,1
g_232,0,0,1
g_107,0,0,1
g_620,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,3,32,0
_IO_stdin_used,0,0,0
