name, constant_write, var_write, read
g_8, 0, 0, 0
g_31, 0, 0, 4
g_39, 0, 0, 4
g_48, 0, 0, 0
g_83, 0, 0, 5
g_94, 2, 0, 1
g_110, 2, 5, 4
g_145, 3, 3, 2
g_203, 0, 0, 2
g_214, 0, 1, 1
g_226, 0, 0, 0
g_231, 0, 0, 0
g_265, 0, 1, 4
g_385, 1, 2, 2
g_396, 0, 0, 0
g_399, 0, 1, 1
g_521, 0, 0, 1
g_569, 0, 1, 3
g_592, 0, 0, 0
crc32_context, 0, 8, 37
crc32_tab, 0, 0, 0
g_129, 0, 0, 0
g_284, 0, 0, 7
g_283, 0, 0, 27
g_580, 0, 1, 0
g_513, 0, 1, 0
g_514, 0, 0, 0
g_515, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
