var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,35
__undefined,0,0,0
g_2,1,1,4
g_31,0,0,0
g_38,2,1,5
g_40,0,0,2
g_87,0,0,1
g_86,0,0,1
g_92,0,0,0
g_101,0,0,0
g_100,0,0,3
g_130,0,0,0
g_141,0,0,0
g_140,0,0,0
g_241,0,0,0
g_276,0,0,0
g_292,0,0,0
g_291,0,0,0
g_297,0,0,0
g_307,0,0,0
g_328,0,0,0
g_419,0,0,0
g_448,0,0,0
g_463,0,0,0
g_466,0,0,0
g_493,0,0,0
g_517,0,0,0
g_516,0,0,0
g_543,0,0,0
g_542,0,0,0
g_541,0,0,0
g_540,0,0,0
g_577,0,0,1
g_743,0,0,1
g_855,0,0,0
g_857,0,0,0
g_856,0,0,0
g_858,0,0,0
g_917,0,0,0
g_916,0,0,3
g_1041,0,0,0
g_1116,0,0,0
g_1115,0,0,0
g_1114,0,0,0
g_1150,0,0,1
g_1151,0,0,0
g_1191,0,0,1
g_1199,0,0,0
g_1198,0,0,0
g_1217,0,0,0
g_1216,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
