name, constant_write, var_write, read
g_2, 1, 1, 1
g_35, 0, 0, 0
g_53, 0, 0, 0
g_58, 0, 0, 0
g_60, 0, 0, 0
g_68, 1, 1, 0
g_103, 0, 0, 1
g_105, 0, 0, 1
g_128, 0, 1, 1
g_165, 0, 0, 0
g_181, 0, 0, 0
g_224, 0, 0, 0
g_245, 0, 0, 1
g_275, 0, 0, 1
g_308, 0, 0, 0
g_316, 0, 0, 0
g_343, 0, 0, 1
g_414, 0, 0, 1
g_469, 0, 0, 1
g_780, 0, 0, 1
g_827, 0, 0, 1
g_848, 0, 0, 1
g_889, 0, 0, 1
g_932, 0, 0, 1
crc32_context, 0, 8, 41
crc32_tab, 0, 0, 0
g_100, 0, 0, 4
g_572, 0, 0, 1
g_368, 0, 0, 1
g_369, 0, 0, 3
g_550, 0, 0, 0
g_410, 0, 0, 4
g_685, 0, 0, 2
g_573, 0, 0, 2
g_846, 0, 0, 1
g_686, 0, 0, 1
g_595, 0, 0, 1
g_98, 0, 0, 3
g_411, 0, 0, 0
g_847, 0, 0, 0
g_596, 0, 0, 0
g_99, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
