name, constant_write, var_write, read
g_10, 0, 0, 0
g_14, 1, 1, 1
g_16, 2, 1, 4
g_18, 3, 0, 4
g_31, 4, 3, 9
g_35, 3, 1, 3
g_106, 0, 0, 0
g_108, 1, 0, 0
g_113, 0, 0, 4
g_116, 4, 4, 5
g_120, 4, 7, 3
g_126, 0, 4, 0
g_159, 0, 0, 0
g_174, 0, 4, 1
g_195, 2, 1, 1
g_236, 1, 0, 2
g_315, 1, 2, 1
g_393, 3, 5, 4
g_409, 5, 4, 9
g_427, 1, 0, 0
g_428, 0, 4, 4
g_559, 1, 0, 0
g_657, 1, 0, 1
g_664, 0, 0, 0
g_810, 1, 0, 0
g_815, 1, 0, 0
g_826, 0, 3, 1
g_916, 0, 2, 2
g_993, 0, 0, 1
g_1038, 0, 0, 0
g_1045, 1, 0, 0
g_1075, 0, 0, 0
g_1076, 1, 1, 1
g_1138, 0, 1, 1
g_660, 0, 0, 7
g_70, 0, 0, 15
g_194, 1, 2, 28
g_185, 0, 0, 29
g_458, 0, 0, 5
g_598, 0, 0, 3
g_830, 1, 0, 0
g_836, 0, 0, 0
g_597, 0, 0, 0
g_611, 0, 0, 0
g_69, 1, 0, 7
g_659, 0, 1, 0
g_186, 0, 0, 6
g_958, 0, 1, 4
g_498, 0, 0, 0
g_607, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 4, 34, 0
_IO_stdin_used, 0, 0, 0
