name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 49
__undefined, 0, 0, 0
g_2, 5, 4, 42
g_71, 23, 23, 60
g_101, 4, 2, 29
g_110, 5, 3, 36
g_140, 0, 0, 0
g_219, 4, 4, 9
g_239, 0, 0, 0
g_240, 3, 4, 0
g_375, 3, 5, 8
g_381, 2, 1, 0
g_401, 0, 1, 0
g_409, 0, 0, 0
g_411, 0, 0, 0
g_415, 1, 3, 0
g_435, 0, 0, 0
g_527, 0, 0, 0
g_528, 0, 1, 0
g_551, 0, 0, 0
g_555, 1, 1, 3
g_596, 2, 0, 4
g_597, 1, 2, 0
g_599, 0, 1, 3
g_626, 0, 1, 0
g_643, 0, 1, 0
g_703, 2, 2, 3
g_706, 0, 1, 4
g_710, 0, 0, 0
g_712, 1, 1, 0
g_713, 3, 2, 0
g_765, 0, 1, 4
g_804, 3, 2, 4
g_818, 0, 2, 3
g_846, 0, 0, 2
g_847, 0, 0, 0
g_848, 0, 1, 0
g_868, 0, 4, 4
g_872, 0, 1, 4
g_882, 0, 1, 3
g_949, 0, 0, 0
g_950, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
