var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_26,0,3,27
g_70,2,5,10
g_76,2,10,18
g_81,1,1,18
g_106,0,4,4
g_107,0,2,4
g_153,1,1,12
g_162,1,5,12
g_163,0,1,14
g_164,0,2,10
g_191,1,4,10
g_215,0,2,2
g_256,0,1,5
g_265,0,2,5
g_277,0,6,1
g_348,0,0,8
g_352,0,1,5
g_382,0,2,0
g_389,0,2,5
g_390,0,1,9
g_399,1,1,0
g_420,0,3,7
g_422,0,1,5
g_426,1,2,7
g_446,0,3,0
g_447,0,3,1
g_490,0,6,4
g_491,0,3,0
g_535,0,1,0
g_565,2,1,10
g_646,0,0,1
g_683,0,0,10
g_716,0,0,0
g_771,0,0,0
g_773,0,1,6
g_780,0,1,2
g_838,0,0,5
g_961,0,2,1
g_981,0,1,1
g_1042,0,0,1
crc32_context,0,4,49
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
