name, constant_write, var_write, read
g_5, 2, 5, 13
g_7, 1, 4, 6
g_28, 1, 1, 0
g_30, 0, 0, 0
g_56, 1, 1, 1
g_61, 5, 2, 2
g_75, 4, 5, 5
g_94, 3, 3, 3
g_109, 3, 3, 0
g_189, 0, 0, 0
g_195, 0, 0, 0
g_223, 1, 0, 1
g_234, 3, 3, 5
g_238, 1, 0, 0
g_258, 0, 0, 1
g_357, 2, 3, 5
g_507, 2, 1, 2
g_530, 2, 2, 2
g_604, 1, 2, 1
g_112, 0, 1, 15
g_280, 0, 0, 0
g_619, 0, 0, 0
g_689, 0, 0, 0
g_76, 0, 3, 4
g_373, 1, 0, 0
g_237, 0, 0, 4
g_279, 0, 0, 1
g_281, 0, 0, 5
g_278, 0, 0, 4
g_471, 0, 1, 8
g_69, 0, 1, 2
g_618, 0, 1, 2
g_650, 0, 0, 1
g_70, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 3, 22, 0
_IO_stdin_used, 0, 0, 0
