name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 5
g_22, 0, 0, 0
g_24, 1, 0, 0
g_38, 2, 0, 1
g_43, 2, 1, 0
g_49, 0, 0, 0
g_83, 0, 1, 0
g_88, 0, 0, 0
g_91, 1, 0, 1
g_119, 2, 0, 2
g_122, 0, 0, 0
g_124, 0, 0, 0
g_135, 1, 0, 1
g_137, 1, 0, 0
g_162, 1, 1, 1
g_214, 0, 0, 0
g_234, 0, 1, 0
g_261, 1, 0, 0
g_289, 1, 0, 0
g_301, 1, 0, 0
g_300, 0, 0, 0
g_303, 1, 0, 0
g_364, 0, 0, 0
g_363, 0, 0, 0
g_362, 0, 0, 0
g_361, 0, 0, 0
g_419, 1, 0, 0
g_437, 0, 0, 0
g_436, 0, 0, 0
g_466, 0, 0, 0
g_470, 0, 0, 0
g_531, 0, 0, 0
g_604, 1, 0, 0
g_648, 1, 0, 0
g_722, 0, 0, 0
g_818, 0, 0, 0
g_862, 0, 0, 0
g_861, 0, 0, 0
g_872, 0, 0, 0
g_871, 0, 0, 0
g_870, 0, 0, 0
g_920, 1, 0, 0
g_958, 0, 0, 0
g_971, 1, 0, 0
g_976, 0, 0, 0
g_977, 0, 0, 0
g_989, 0, 0, 0
g_1014, 1, 0, 0
g_1019, 1, 0, 0
g_1027, 0, 0, 0
g_1030, 0, 0, 0
g_1061, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 32, 0
_IO_stdin_used, 0, 0, 0
