var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,0,0,9
g_35,2,2,14
g_39,0,0,4
g_61,1,1,10
g_74,1,1,3
g_81,1,0,0
g_102,2,1,10
g_122,0,0,1
g_124,1,1,1
g_128,1,2,3
g_176,0,0,3
g_184,1,1,10
g_233,1,1,5
g_373,0,0,3
g_375,0,0,0
g_377,0,0,3
g_388,1,2,10
g_501,2,2,1
g_537,0,0,2
g_550,3,2,12
g_582,1,1,1
g_680,0,0,4
g_682,0,0,0
g_557,0,0,9
g_107,0,0,2
g_189,0,0,5
g_409,0,0,3
g_108,0,0,9
g_282,0,0,4
g_106,0,0,4
g_232,0,0,6
g_109,0,0,10
g_742,0,0,1
g_190,0,0,8
g_281,0,0,9
g_110,0,0,2
g_645,0,0,1
g_743,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,23,0
_IO_stdin_used,0,0,0
