var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,9
g_6,0,0,47
g_45,0,0,0
g_61,1,2,7
g_75,0,0,61
g_105,0,1,12
g_149,0,0,6
g_154,0,0,3
g_158,0,4,9
g_162,1,1,13
g_170,2,1,2
g_204,0,0,34
g_227,2,2,32
g_260,1,2,3
g_279,0,0,2
g_300,0,2,1
g_315,0,0,10
g_352,1,1,2
g_354,0,0,1
g_373,1,2,14
g_412,0,1,0
g_459,0,0,0
g_591,0,0,0
g_770,0,0,0
g_774,0,2,3
g_810,0,1,0
g_819,0,1,1
g_867,0,0,6
g_871,0,0,0
g_894,0,0,0
g_906,0,1,1
crc32_context,0,4,40
crc32_tab,0,0,5
g_88,0,1,43
g_74,0,1,0
g_76,0,1,1
g_89,0,0,20
g_510,0,0,4
g_410,0,0,2
g_185,0,0,2
g_408,0,0,2
g_411,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
