name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 47
__undefined, 0, 0, 0
g_4, 2, 4, 0
g_12, 0, 2, 0
g_46, 2, 3, 0
g_103, 1, 4, 0
g_134, 1, 3, 5
g_140, 0, 1, 0
g_144, 2, 0, 8
g_196, 0, 2, 0
g_199, 4, 8, 11
g_209, 0, 0, 9
g_211, 3, 5, 7
g_212, 5, 4, 7
g_213, 3, 1, 7
g_231, 0, 0, 0
g_245, 1, 6, 7
g_274, 0, 0, 0
g_282, 2, 0, 9
g_337, 0, 1, 0
g_383, 3, 0, 0
g_558, 0, 1, 0
g_559, 1, 0, 0
g_560, 0, 1, 0
g_591, 2, 2, 0
g_607, 3, 1, 9
g_715, 4, 1, 0
g_732, 0, 0, 9
g_734, 0, 2, 0
g_735, 0, 0, 1
g_945, 0, 0, 7
g_1099, 1, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
