name, constant_write, var_write, read
g_2, 1, 0, 5
g_85, 0, 1, 0
g_94, 0, 0, 0
g_95, 0, 0, 0
g_97, 0, 0, 0
g_114, 0, 0, 0
g_128, 0, 0, 1
g_167, 0, 0, 3
g_239, 0, 0, 0
g_275, 0, 0, 0
g_432, 0, 0, 0
g_436, 2, 2, 1
g_446, 1, 2, 1
g_480, 1, 1, 2
g_578, 0, 0, 1
g_648, 0, 1, 1
g_651, 0, 0, 1
g_688, 0, 0, 1
g_863, 0, 0, 0
g_992, 0, 0, 0
g_1236, 1, 1, 3
g_1399, 0, 0, 0
crc32_context, 0, 4, 31
crc32_tab, 0, 0, 0
g_947, 0, 0, 0
g_541, 0, 0, 0
g_213, 3, 0, 6
g_250, 0, 0, 9
g_1277, 1, 0, 0
g_751, 0, 0, 22
g_166, 1, 0, 9
g_214, 0, 0, 9
g_1310, 0, 0, 4
g_153, 0, 0, 4
g_154, 0, 0, 5
g_1311, 0, 0, 0
g_1213, 0, 1, 0
g_349, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
