var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,4
g_9,3,2,10
g_12,1,1,8
g_19,4,2,14
g_150,0,0,3
g_316,0,0,0
g_456,1,1,0
g_457,0,0,0
g_583,1,0,0
g_584,0,0,0
g_626,1,1,1
g_794,1,1,5
g_1299,0,0,0
g_1301,0,0,1
g_1326,1,1,7
g_1389,0,0,1
g_1413,0,0,1
g_1745,0,0,1
g_1780,1,1,0
g_2020,0,0,0
g_2114,0,0,1
g_1007,0,0,3
g_1142,0,0,7
g_1035,0,0,27
g_18,0,1,2
g_202,0,0,3
g_1034,0,0,3
g_201,0,0,7
g_200,0,0,2
g_1033,0,0,1
g_1032,0,1,0
g_1045,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,21,0
_IO_stdin_used,0,0,0
