name, constant_write, var_write, read
g_3, 0, 0, 4
g_5, 0, 0, 1
g_17, 0, 0, 2
g_53, 2, 2, 4
g_61, 0, 0, 2
g_91, 1, 1, 1
g_97, 0, 0, 0
g_133, 0, 0, 0
g_138, 0, 0, 1
g_139, 0, 0, 1
g_140, 0, 0, 1
g_144, 0, 0, 0
g_146, 1, 1, 2
g_164, 0, 0, 2
g_186, 3, 2, 1
g_187, 0, 1, 0
g_260, 0, 0, 1
g_265, 1, 1, 2
g_273, 0, 0, 1
g_274, 0, 1, 0
g_276, 1, 1, 2
g_296, 0, 0, 2
g_297, 0, 0, 2
g_298, 1, 2, 1
g_369, 0, 0, 0
g_410, 0, 0, 1
g_451, 0, 0, 2
g_768, 0, 0, 0
g_821, 0, 0, 0
g_955, 0, 0, 1
crc32_context, 0, 4, 39
crc32_tab, 0, 0, 0
g_82, 0, 0, 7
g_442, 2, 0, 8
g_16, 0, 0, 10
g_721, 0, 0, 0
g_83, 1, 0, 5
g_439, 0, 0, 6
g_1111, 0, 0, 0
g_1244, 0, 0, 0
g_329, 0, 0, 7
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
