name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 26
__undefined, 0, 0, 0
g_35, 0, 0, 0
g_44, 2, 1, 21
g_64, 4, 7, 50
g_88, 0, 0, 0
g_98, 2, 3, 0
g_118, 0, 0, 7
g_153, 0, 0, 8
g_286, 0, 0, 0
g_302, 0, 0, 4
g_301, 0, 0, 9
g_578, 0, 0, 4
g_712, 0, 0, 0
g_788, 1, 1, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.7, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
