name, constant_write, var_write, read
g_2, 1, 1, 1
g_7, 0, 0, 0
g_82, 1, 0, 0
g_84, 0, 0, 0
g_97, 0, 0, 0
g_99, 1, 0, 0
g_101, 0, 0, 0
g_125, 1, 0, 0
g_171, 0, 0, 0
g_174, 0, 0, 0
g_237, 0, 0, 0
g_306, 1, 0, 0
g_316, 1, 0, 1
g_447, 1, 1, 0
g_452, 0, 0, 0
g_528, 1, 0, 0
g_532, 0, 0, 0
g_535, 0, 0, 0
g_536, 1, 0, 0
g_600, 0, 0, 0
g_604, 0, 0, 0
g_762, 0, 0, 0
g_780, 1, 1, 0
g_784, 1, 0, 0
g_585, 0, 0, 0
g_558, 0, 0, 5
g_219, 0, 0, 4
g_150, 0, 0, 5
g_495, 0, 0, 2
g_559, 0, 0, 2
g_763, 0, 1, 0
g_6, 0, 0, 2
g_499, 0, 0, 1
g_605, 0, 0, 1
g_606, 0, 0, 4
g_149, 0, 0, 3
g_220, 0, 0, 0
g_496, 0, 0, 0
g_764, 0, 0, 0
g_584, 0, 0, 0
g_497, 0, 0, 0
g_498, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 24, 0
_IO_stdin_used, 0, 0, 0
