name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_7, 2, 0, 1
g_6, 1, 0, 8
g_10, 0, 0, 0
g_82, 1, 0, 1
g_84, 0, 0, 0
g_97, 0, 0, 0
g_99, 1, 0, 0
g_101, 0, 0, 0
g_125, 1, 0, 0
g_150, 0, 0, 5
g_149, 0, 0, 3
g_171, 0, 0, 0
g_174, 0, 0, 0
g_220, 0, 0, 0
g_219, 0, 0, 4
g_221, 0, 0, 0
g_237, 0, 0, 0
g_306, 1, 0, 0
g_311, 0, 0, 0
g_316, 1, 0, 1
g_447, 2, 1, 0
g_452, 1, 0, 0
g_499, 0, 0, 0
g_498, 0, 0, 0
g_497, 0, 0, 0
g_496, 0, 0, 0
g_495, 0, 0, 2
g_519, 0, 0, 0
g_518, 0, 0, 0
g_528, 1, 0, 0
g_532, 0, 0, 0
g_535, 0, 0, 0
g_536, 1, 0, 0
g_559, 0, 0, 2
g_558, 0, 0, 5
g_585, 0, 0, 0
g_584, 0, 0, 0
g_583, 0, 0, 0
g_600, 0, 0, 0
g_604, 0, 0, 0
g_606, 0, 0, 4
g_605, 0, 0, 1
g_762, 0, 0, 0
g_764, 0, 0, 0
g_763, 1, 1, 1
g_780, 2, 1, 0
g_784, 0, 0, 1
__PRETTY_FUNCTION__.7, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 25, 0
_IO_stdin_used, 0, 0, 0
