var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,42
__undefined,0,0,0
g_2,1,2,2
g_26,0,0,0
g_31,0,0,0
g_38,0,0,0
g_37,0,0,0
g_66,0,0,1
g_68,0,0,0
g_76,0,0,0
g_85,0,0,0
g_90,0,0,0
g_97,0,0,0
g_99,0,0,0
g_102,0,0,0
g_106,0,0,0
g_116,0,0,0
g_117,0,0,0
g_125,0,0,0
g_145,0,0,1
g_155,0,0,0
g_157,0,0,0
g_160,0,0,0
g_162,0,0,0
g_161,0,0,0
g_164,0,0,0
g_229,0,0,0
g_243,0,0,0
g_242,0,0,0
g_258,0,0,0
g_350,0,0,1
g_362,0,0,0
g_365,0,0,0
g_410,0,0,1
g_441,0,0,0
g_489,0,0,0
g_565,0,0,0
g_564,0,0,0
g_597,0,0,0
g_618,0,0,0
g_617,0,0,0
g_638,0,0,0
g_640,0,0,0
g_650,0,0,0
g_649,0,0,0
g_733,0,0,1
g_768,0,0,1
g_900,0,0,0
g_943,0,0,0
g_949,0,0,1
g_1106,0,0,1
g_1105,0,0,0
g_1104,0,0,0
g_1136,0,0,0
g_1175,0,0,1
g_1196,0,0,0
g_1228,0,0,0
g_1303,0,0,0
g_1352,0,0,0
g_1351,0,0,0
g_1473,0,0,1
g_1472,0,0,0
g_1593,0,0,0
g_1592,0,0,0
g_1591,0,0,0
g_1617,0,0,0
g_1616,0,0,0
g_1801,0,0,0
g_1854,0,0,0
g_1861,0,0,0
g_1899,0,0,0
g_1898,0,0,0
g_2015,0,0,0
g_2265,0,0,1
g_2268,0,0,1
g_2296,0,0,0
g_2336,0,0,0
g_2338,0,0,0
g_2497,0,0,1
g_2597,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
