var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,0,5
g_3,1,0,3
g_4,0,0,1
g_5,0,0,0
g_43,0,0,1
g_73,0,0,0
g_162,0,0,2
g_317,0,0,1
g_369,0,0,0
g_607,0,0,2
g_813,0,0,2
g_937,0,0,0
crc32_context,0,8,30
crc32_tab,0,0,9
g_683,0,0,1
g_36,0,0,1
g_350,0,0,4
g_98,0,0,1
g_97,0,0,3
g_412,0,0,1
g_684,0,0,0
g_413,0,0,0
g_817,0,0,0
g_414,0,0,0
g_415,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
