var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_26,0,0,8
g_34,0,0,4
g_37,1,1,5
g_40,1,1,12
g_43,1,1,7
g_48,1,1,8
g_85,1,3,4
g_88,1,0,1
g_96,2,1,6
g_108,4,4,6
g_152,4,4,17
g_179,0,0,7
g_183,0,0,2
g_184,0,0,1
g_223,3,2,11
g_329,0,0,4
g_449,3,3,4
g_634,0,1,2
g_727,0,0,7
g_728,0,0,1
g_780,1,1,1
g_805,0,1,2
g_855,0,1,2
g_955,0,0,0
g_1031,0,0,1
g_570,0,0,3
g_77,0,0,15
g_52,0,0,3
g_473,0,0,2
g_1010,0,0,1
g_348,0,0,1
g_476,0,0,4
g_544,0,0,2
g_474,0,0,6
g_76,0,0,23
g_1009,0,0,2
g_759,0,0,3
g_545,0,0,3
g_405,1,0,2
g_472,0,0,1
g_760,0,0,2
g_406,0,0,2
g_411,0,0,1
g_231,0,0,2
g_475,0,0,3
g_407,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,25,0
_IO_stdin_used,0,0,0
