name, constant_write, var_write, read
g_3, 3, 1, 7
g_8, 0, 2, 0
g_9, 2, 2, 0
g_11, 1, 1, 9
g_12, 3, 1, 4
g_17, 1, 4, 1
g_19, 2, 3, 2
g_37, 1, 2, 4
g_38, 0, 1, 4
g_55, 0, 1, 2
g_96, 0, 2, 0
g_135, 1, 2, 1
g_136, 0, 4, 3
g_139, 0, 1, 5
g_195, 0, 3, 3
g_216, 0, 2, 2
g_274, 0, 2, 5
g_316, 0, 0, 6
g_352, 2, 1, 2
g_414, 0, 1, 0
g_448, 0, 4, 1
g_573, 0, 1, 0
g_582, 0, 1, 3
g_585, 1, 2, 0
g_594, 0, 1, 1
crc32_context, 0, 4, 64
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
