var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_5,0,0,0
g_8,1,1,7
g_10,0,0,4
g_24,0,0,0
g_36,0,0,5
g_69,0,0,3
g_77,0,0,0
g_79,2,1,5
g_83,2,1,4
g_86,0,1,5
g_87,1,0,7
g_90,1,5,2
g_92,0,0,8
g_91,0,0,5
g_95,0,1,0
g_103,1,0,4
g_102,0,0,19
g_107,1,0,0
g_109,0,0,0
g_111,1,1,0
g_137,2,3,11
g_141,0,1,0
g_146,0,0,5
g_145,0,0,2
g_144,0,0,15
g_147,0,0,0
g_149,0,1,4
g_159,0,1,3
g_171,0,0,0
g_173,2,2,6
g_208,0,1,0
g_250,0,1,0
g_270,0,1,2
g_301,0,0,1
g_353,0,0,0
g_368,0,0,0
g_477,0,1,0
g_479,0,0,3
g_480,0,1,2
g_523,0,1,1
g_597,0,0,1
g_596,0,0,1
g_595,0,0,1
g_633,0,1,2
g_644,2,2,0
g_689,2,0,4
g_759,0,1,0
g_762,0,0,0
g_852,0,1,0
g_883,0,0,0
g_923,0,0,1
g_929,0,0,1
g_934,0,3,4
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,41,0
_IO_stdin_used,0,0,0
