var_name,constant_write,var_write,read
__abi_tag,0,0,0
g_32,0,0,2
g_110,0,0,1
g_109,0,0,1
g_158,0,0,1
g_116,1,0,0
g_47,1,0,0
g_64,3,0,0
g_74,3,1,0
g_78,3,0,0
g_125,3,0,0
g_91,1,0,0
g_199,1,0,0
g_131,0,2,0
g_377,1,1,2
g_4,0,2,4
g_356,0,0,1
g_130,0,0,4
g_114,2,0,2
g_819,2,0,2
g_902,2,0,0
g_872,2,0,0
g_93,0,0,2
g_112,0,0,2
g_763,0,0,0
g_775,0,0,0
g_895,0,0,2
g_981,0,0,0
g_297,0,0,0
g_33,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,22,26,0
_IO_stdin_used,0,0,0
