name, constant_write, var_write, read
g_7, 0, 0, 6
g_10, 0, 0, 2
g_42, 0, 0, 0
g_44, 0, 0, 1
g_46, 0, 0, 1
g_52, 0, 0, 0
g_53, 1, 0, 0
g_107, 0, 0, 1
g_114, 0, 0, 1
g_127, 0, 0, 0
g_138, 0, 0, 0
g_165, 0, 0, 0
g_193, 1, 0, 3
g_199, 0, 0, 0
g_207, 0, 0, 0
g_351, 0, 1, 0
g_436, 0, 1, 0
g_440, 0, 0, 1
g_479, 0, 0, 1
g_498, 1, 1, 2
g_500, 0, 1, 0
crc32_context, 0, 4, 30
crc32_tab, 0, 0, 0
g_381, 0, 0, 4
g_178, 1, 0, 4
g_164, 0, 0, 2
g_430, 0, 1, 0
g_179, 0, 0, 1
g_382, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
