name, constant_write, var_write, read
g_2, 0, 0, 5
g_3, 3, 2, 15
g_117, 2, 5, 4
g_119, 1, 6, 1
g_123, 7, 4, 3
g_126, 1, 1, 1
g_127, 3, 2, 3
g_140, 1, 2, 5
g_141, 6, 4, 5
g_150, 0, 4, 3
g_180, 5, 5, 8
g_181, 0, 2, 0
g_194, 1, 2, 0
g_204, 4, 4, 7
g_224, 1, 1, 4
g_237, 4, 3, 0
g_266, 0, 8, 0
g_273, 0, 1, 0
g_274, 2, 3, 1
g_276, 0, 1, 0
g_299, 0, 5, 1
g_314, 1, 2, 1
g_317, 1, 0, 5
g_343, 2, 11, 3
g_373, 3, 3, 5
g_487, 2, 7, 3
g_488, 1, 4, 1
g_580, 0, 1, 0
g_645, 1, 1, 6
g_673, 0, 0, 0
g_775, 0, 1, 1
g_832, 0, 0, 0
g_833, 0, 2, 1
g_986, 0, 1, 0
g_990, 1, 2, 1
g_991, 0, 0, 0
g_995, 0, 1, 0
g_1007, 1, 0, 0
g_1086, 0, 1, 0
g_1091, 0, 1, 1
g_1104, 0, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 40, 0
_IO_stdin_used, 0, 0, 0
