name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 30
__undefined, 0, 0, 0
g_8, 1, 0, 15
g_74, 14, 4, 16
g_78, 0, 0, 5
g_80, 0, 0, 0
g_94, 4, 2, 10
g_96, 0, 0, 2
g_95, 0, 0, 23
g_113, 0, 1, 3
g_122, 4, 0, 0
g_141, 3, 3, 0
g_148, 1, 1, 0
g_161, 0, 0, 0
g_166, 0, 0, 0
g_168, 0, 0, 0
g_167, 3, 2, 1
g_202, 1, 1, 17
g_246, 2, 0, 4
g_245, 0, 0, 9
g_244, 1, 0, 10
g_248, 2, 0, 0
g_310, 0, 0, 6
g_309, 1, 1, 3
g_313, 0, 0, 3
g_315, 0, 0, 2
g_318, 2, 6, 0
g_371, 0, 0, 3
g_370, 0, 0, 0
g_369, 0, 0, 2
g_380, 2, 2, 2
g_455, 0, 0, 0
g_454, 0, 0, 2
g_483, 2, 1, 0
g_485, 6, 6, 0
g_588, 0, 0, 0
g_634, 0, 0, 0
g_653, 0, 0, 1
g_652, 0, 0, 0
g_651, 0, 0, 0
g_697, 0, 0, 0
g_699, 0, 0, 2
g_698, 0, 0, 2
g_745, 0, 0, 0
g_759, 0, 0, 0
g_774, 0, 0, 0
g_834, 0, 0, 0
g_833, 0, 0, 0
g_932, 1, 0, 0
g_941, 0, 0, 0
g_945, 0, 0, 0
g_944, 0, 0, 0
g_1014, 0, 0, 0
g_1019, 1, 1, 0
g_1075, 0, 0, 0
g_1074, 0, 0, 0
g_1115, 0, 0, 0
g_1133, 0, 0, 0
g_1169, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
