name, constant_write, var_write, read
g_249, 1, 0, 25
g_1170, 1, 1, 0
g_9, 1, 0, 8
g_35, 1, 1, 13
g_43, 1, 1, 1
g_52, 1, 0, 0
g_97, 2, 10, 9
g_141, 0, 0, 0
g_143, 0, 0, 1
g_154, 1, 1, 0
g_163, 0, 0, 0
g_207, 2, 2, 2
g_215, 0, 0, 2
g_247, 1, 1, 2
g_296, 1, 1, 2
g_307, 0, 0, 0
g_340, 0, 0, 3
g_408, 0, 0, 2
g_443, 0, 0, 0
g_526, 2, 0, 1
g_593, 0, 0, 0
g_694, 0, 0, 1
g_817, 0, 0, 1
g_907, 0, 0, 0
g_1218, 0, 0, 0
g_1259, 0, 0, 2
g_1452, 0, 0, 0
crc32_context, 0, 4, 34
crc32_tab, 0, 0, 0
g_1021, 0, 0, 17
g_288, 0, 0, 9
g_579, 0, 0, 3
g_348, 0, 0, 0
g_1171, 0, 0, 1
g_1084, 0, 0, 0
g_597, 0, 0, 25
g_153, 0, 0, 25
g_165, 0, 0, 1
g_248, 0, 0, 21
g_578, 0, 0, 6
g_1022, 0, 0, 11
g_885, 0, 0, 0
g_843, 0, 0, 8
g_289, 0, 0, 12
g_347, 0, 0, 4
g_842, 1, 0, 10
g_577, 1, 1, 0
g_608, 0, 0, 0
g_446, 0, 0, 0
g_607, 0, 0, 1
g_886, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
