var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,27
g_42,1,0,5
g_64,3,3,7
g_70,2,0,1
g_74,2,1,2
g_118,0,1,1
g_155,1,3,2
g_190,1,1,14
g_198,1,2,3
g_205,2,10,22
g_372,0,0,1
g_398,1,1,11
g_402,1,2,14
g_409,1,1,0
g_410,0,1,7
g_529,1,1,8
g_546,2,3,2
g_627,0,0,1
g_633,0,2,3
g_635,0,0,2
g_636,0,1,0
g_652,0,0,1
g_659,0,0,0
g_791,0,0,4
g_907,0,1,8
crc32_context,0,8,43
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
