var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,0,3
g_10,0,0,42
g_14,0,0,2
g_18,0,2,14
g_21,0,0,10
g_68,0,0,10
g_70,1,1,7
g_100,0,0,15
g_102,1,0,22
g_121,1,1,30
g_160,1,1,23
g_265,0,0,8
g_385,2,3,1
g_453,1,1,2
g_625,0,1,0
g_627,0,0,2
g_637,0,0,1
crc32_context,0,4,38
crc32_tab,0,0,5
g_78,0,0,61
g_403,0,0,6
g_158,0,0,25
g_321,0,0,8
g_159,0,0,39
g_382,0,1,30
g_77,0,0,32
g_294,0,0,12
g_279,0,0,5
g_402,0,1,7
g_448,0,0,2
g_584,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
