name, constant_write, var_write, read
g_22, 0, 0, 1
g_42, 2, 1, 1
g_47, 0, 0, 0
g_51, 0, 0, 2
g_59, 0, 0, 0
g_171, 1, 1, 1
g_180, 0, 0, 0
g_268, 0, 0, 0
g_271, 1, 0, 0
g_320, 0, 0, 0
g_321, 1, 0, 0
g_420, 2, 1, 1
g_502, 1, 0, 0
g_592, 1, 0, 0
g_599, 0, 0, 0
g_658, 1, 0, 0
g_699, 0, 0, 0
g_760, 1, 0, 1
g_828, 0, 0, 0
g_857, 0, 0, 0
g_902, 1, 0, 2
g_1036, 1, 0, 0
g_1050, 0, 0, 1
g_1141, 0, 0, 0
g_1178, 1, 0, 1
g_1226, 1, 0, 1
g_1386, 0, 0, 0
g_1404, 0, 0, 0
g_1588, 0, 0, 0
g_1632, 1, 0, 0
g_1655, 0, 0, 0
g_1704, 1, 0, 0
g_1768, 0, 1, 1
g_1902, 0, 0, 0
g_1911, 1, 1, 1
g_46, 1, 1, 10
g_959, 0, 0, 2
g_98, 0, 0, 1
g_958, 0, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 35, 0
_IO_stdin_used, 0, 0, 0
