name, constant_write, var_write, read
g_210, 1, 0, 7
g_10, 4, 3, 5
g_15, 1, 1, 2
g_27, 6, 4, 0
g_32, 2, 1, 2
g_63, 1, 0, 3
g_87, 4, 0, 1
g_94, 1, 0, 0
g_110, 1, 3, 6
g_113, 0, 0, 0
g_115, 1, 1, 1
g_118, 0, 0, 0
g_158, 3, 3, 1
g_161, 1, 1, 1
g_223, 3, 3, 3
g_224, 0, 0, 0
g_371, 0, 0, 0
g_422, 1, 0, 1
g_473, 0, 0, 7
g_492, 5, 3, 3
g_644, 1, 1, 3
g_751, 0, 0, 0
g_862, 0, 0, 1
g_944, 0, 0, 0
g_1021, 0, 1, 1
crc32_context, 0, 8, 44
crc32_tab, 0, 0, 0
g_247, 0, 0, 12
g_1128, 0, 0, 2
g_643, 0, 0, 2
g_208, 0, 0, 12
g_343, 0, 0, 10
g_29, 0, 0, 12
g_444, 0, 0, 17
g_678, 0, 0, 2
g_1140, 0, 0, 1
g_677, 0, 0, 8
g_445, 1, 0, 16
g_679, 0, 0, 2
g_1208, 0, 0, 1
g_1209, 0, 1, 1
g_1146, 0, 0, 0
g_209, 0, 0, 16
g_1022, 0, 0, 2
g_1023, 0, 0, 0
g_344, 0, 0, 5
g_969, 0, 0, 0
g_735, 0, 1, 3
g_1045, 0, 0, 0
g_792, 0, 1, 0
g_949, 0, 0, 0
g_28, 2, 0, 12
g_1058, 0, 1, 1
g_846, 0, 0, 0
g_1129, 0, 0, 0
g_1210, 0, 0, 0
g_1024, 0, 0, 0
g_1211, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
