var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_26,3,4,5
g_27,1,1,14
g_29,1,0,43
g_105,1,1,5
g_119,1,1,3
g_139,0,0,8
g_141,1,1,14
g_162,2,3,8
g_163,1,2,2
g_201,1,3,6
g_266,0,0,24
g_379,1,1,0
g_391,1,0,1
g_393,0,0,0
g_508,0,0,26
g_528,0,0,0
g_609,1,1,0
g_661,0,2,1
g_710,0,3,2
g_794,0,4,1
g_799,0,0,2
g_578,0,3,28
g_497,0,0,6
g_28,0,2,35
g_798,0,0,2
g_495,0,0,18
g_430,0,0,11
g_359,0,0,13
g_563,0,2,16
g_356,0,0,12
g_83,0,0,21
g_410,0,0,12
g_82,0,1,19
g_409,0,0,18
g_431,0,0,8
g_357,0,0,6
g_611,0,0,3
g_498,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,21,0
_IO_stdin_used,0,0,0
