name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_5, 9, 0, 27
g_6, 1, 0, 0
g_10, 0, 1, 0
g_25, 0, 0, 0
g_27, 1, 0, 14
g_30, 5, 6, 19
g_33, 1, 0, 17
g_51, 0, 1, 0
g_52, 0, 1, 0
g_68, 3, 5, 11
g_122, 2, 5, 0
g_129, 11, 6, 11
g_130, 3, 2, 4
g_133, 21, 31, 23
g_142, 2, 6, 0
g_144, 2, 5, 0
g_159, 0, 2, 0
g_160, 0, 0, 0
g_161, 0, 6, 0
g_165, 8, 7, 9
g_232, 0, 3, 0
g_234, 0, 8, 0
g_235, 0, 6, 0
g_253, 2, 7, 0
g_309, 0, 3, 0
g_310, 3, 2, 2
g_311, 1, 2, 0
g_312, 1, 4, 4
g_338, 0, 2, 0
g_350, 1, 2, 9
g_377, 1, 2, 1
g_379, 6, 7, 3
g_407, 2, 0, 5
g_415, 2, 0, 4
g_452, 0, 2, 0
g_483, 4, 1, 4
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 35, 0
_IO_stdin_used, 0, 0, 0
