name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 6, 1, 21
g_5, 6, 2, 9
g_8, 7, 2, 24
g_68, 0, 1, 0
g_92, 1, 1, 9
g_111, 1, 2, 22
g_145, 1, 2, 0
g_170, 0, 0, 0
g_202, 2, 1, 0
g_203, 0, 1, 0
g_235, 1, 1, 13
g_267, 1, 2, 0
g_290, 1, 1, 14
g_327, 0, 1, 0
g_358, 1, 1, 1
g_441, 1, 1, 2
g_485, 1, 2, 0
g_506, 0, 1, 0
g_529, 1, 0, 5
g_530, 0, 1, 0
g_558, 1, 2, 0
g_568, 2, 0, 2
g_572, 0, 1, 0
g_615, 1, 1, 0
g_619, 2, 0, 5
g_620, 0, 1, 3
g_660, 1, 1, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
