name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_3, 1, 0, 18
g_30, 0, 2, 0
g_39, 1, 0, 7
g_38, 2, 0, 16
g_42, 0, 0, 0
g_72, 0, 0, 14
g_95, 1, 0, 5
g_131, 0, 0, 0
g_133, 1, 1, 0
g_149, 0, 1, 0
g_155, 0, 0, 0
g_159, 0, 0, 0
g_161, 1, 0, 0
g_163, 0, 1, 0
g_167, 2, 0, 3
g_174, 1, 0, 0
g_180, 1, 0, 4
g_184, 1, 0, 1
g_196, 1, 1, 3
g_198, 0, 0, 1
g_222, 0, 0, 35
g_241, 0, 0, 0
g_240, 1, 0, 0
g_255, 0, 0, 0
g_332, 0, 0, 0
g_333, 0, 0, 0
g_339, 1, 0, 0
g_401, 1, 0, 2
g_452, 1, 0, 1
g_492, 1, 0, 2
g_501, 1, 0, 0
g_503, 1, 1, 3
g_567, 1, 0, 5
g_587, 1, 1, 2
g_614, 0, 0, 0
g_648, 0, 0, 0
g_647, 1, 0, 1
g_675, 3, 2, 1
g_725, 0, 0, 0
g_760, 0, 0, 5
g_759, 0, 0, 11
g_857, 0, 0, 0
g_856, 0, 0, 12
g_866, 0, 0, 2
g_869, 0, 0, 6
g_868, 0, 2, 5
g_892, 0, 0, 0
g_952, 0, 0, 0
g_964, 0, 1, 0
g_996, 0, 1, 2
g_1087, 1, 0, 0
g_1158, 1, 0, 0
g_1160, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 37, 0
_IO_stdin_used, 0, 0, 0
