name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_7, 2, 1, 9
g_6, 1, 1, 28
g_11, 0, 0, 0
g_47, 9, 4, 30
g_49, 0, 0, 0
g_62, 0, 0, 4
g_61, 0, 0, 3
g_78, 0, 0, 0
g_119, 0, 0, 0
g_131, 0, 0, 0
g_142, 0, 0, 0
g_146, 1, 1, 0
g_189, 0, 0, 0
g_191, 1, 1, 0
g_193, 0, 0, 0
g_201, 1, 0, 0
g_203, 0, 0, 0
g_217, 3, 3, 0
g_239, 0, 0, 0
g_260, 0, 0, 0
g_267, 0, 0, 1
g_266, 1, 0, 3
g_293, 0, 0, 0
g_292, 0, 0, 4
g_306, 0, 0, 0
g_305, 0, 0, 0
g_327, 0, 0, 4
g_358, 1, 1, 5
g_431, 0, 0, 4
g_497, 1, 0, 0
g_544, 0, 0, 0
g_583, 1, 1, 0
g_614, 0, 0, 0
g_613, 0, 0, 4
g_632, 0, 0, 5
g_687, 0, 0, 0
g_711, 0, 0, 0
g_729, 0, 0, 0
g_728, 0, 0, 0
g_727, 0, 0, 0
g_726, 0, 0, 0
g_791, 0, 0, 0
g_790, 0, 0, 3
g_796, 0, 0, 0
g_816, 0, 0, 1
g_815, 0, 0, 0
g_846, 0, 0, 1
g_868, 0, 0, 0
g_867, 0, 0, 0
g_866, 0, 0, 0
g_896, 0, 0, 1
g_895, 1, 1, 2
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
