var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,21
g_21,1,1,1
g_22,2,4,19
g_25,1,4,3
g_89,0,2,7
g_100,0,4,2
g_113,0,3,4
g_142,0,1,0
g_143,1,4,5
g_183,0,7,2
g_184,1,3,10
g_185,0,1,8
g_210,0,3,0
g_211,0,0,8
g_212,0,1,5
g_236,1,1,0
g_262,0,1,2
g_296,0,3,0
g_309,1,2,1
g_310,0,1,4
g_328,0,3,4
g_332,0,1,3
g_333,0,8,1
g_361,0,1,6
g_377,0,12,2
g_393,0,1,4
g_418,0,0,3
g_500,0,2,4
g_532,0,0,3
g_542,0,1,0
g_562,0,0,0
g_563,0,1,1
g_564,0,0,0
g_565,0,0,1
g_566,0,2,6
g_625,0,1,1
crc32_context,0,8,53
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
