name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 39
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_17, 0, 0, 1
g_23, 0, 0, 1
g_27, 0, 0, 1
g_38, 0, 0, 1
g_77, 0, 0, 1
g_87, 0, 0, 1
g_99, 0, 0, 1
g_107, 0, 0, 0
g_110, 0, 0, 0
g_139, 0, 0, 1
g_253, 0, 0, 0
g_347, 0, 0, 0
g_346, 0, 0, 0
g_345, 0, 0, 0
g_489, 0, 0, 0
g_554, 0, 0, 0
g_604, 0, 0, 0
g_607, 0, 0, 1
g_638, 0, 0, 1
g_674, 0, 0, 0
g_673, 0, 0, 0
g_700, 0, 0, 1
g_711, 0, 0, 1
g_776, 0, 0, 0
g_779, 0, 0, 1
g_1012, 0, 0, 1
g_1049, 0, 0, 1
g_1050, 0, 0, 0
g_1136, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
