var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_11,0,1,2
g_37,1,3,4
g_50,1,2,3
g_122,1,2,8
g_129,0,11,3
g_135,0,0,0
g_136,2,6,9
g_138,0,0,0
g_139,0,0,3
g_142,0,0,7
g_149,2,4,12
g_165,0,2,3
g_167,0,2,0
g_168,0,2,8
g_185,0,2,3
g_190,0,2,3
g_212,0,1,4
g_213,0,1,0
g_224,0,2,0
g_228,0,1,5
g_231,0,0,0
g_232,1,1,3
g_235,0,1,1
g_238,0,1,0
g_392,0,0,4
g_406,0,2,0
crc32_context,0,4,35
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
