name, constant_write, var_write, read
g_13, 2, 0, 10
g_22, 0, 0, 5
g_58, 0, 1, 4
g_72, 0, 0, 5
g_91, 0, 2, 6
g_171, 0, 0, 4
g_215, 0, 0, 0
g_288, 0, 0, 1
g_291, 1, 1, 0
g_330, 0, 0, 2
g_340, 0, 1, 4
g_475, 0, 0, 0
g_508, 0, 1, 2
g_541, 0, 0, 0
g_773, 0, 0, 0
g_781, 0, 0, 0
g_782, 0, 0, 0
g_797, 0, 0, 0
g_799, 0, 0, 0
g_906, 0, 0, 0
g_910, 0, 0, 0
g_922, 0, 0, 0
g_1074, 0, 0, 0
g_1080, 0, 0, 0
g_1090, 0, 0, 0
g_1195, 0, 0, 1
g_1298, 0, 0, 0
g_1304, 0, 0, 0
g_1580, 0, 0, 0
g_1587, 0, 0, 1
g_1704, 0, 0, 0
g_1735, 0, 0, 1
g_1840, 0, 0, 1
g_1962, 0, 0, 0
g_1970, 0, 0, 0
g_2108, 0, 0, 0
g_2110, 0, 0, 0
g_2116, 0, 0, 0
g_2138, 0, 0, 0
g_2148, 0, 0, 1
g_2154, 0, 0, 0
g_2187, 0, 0, 0
g_2276, 0, 0, 2
g_2435, 0, 0, 1
g_2625, 0, 0, 0
g_2667, 0, 0, 1
g_2890, 0, 0, 0
g_2911, 0, 0, 0
g_2931, 0, 0, 0
g_2960, 0, 0, 0
g_2980, 0, 0, 1
g_3118, 0, 0, 0
g_3138, 0, 0, 0
g_3289, 0, 0, 0
g_3308, 0, 0, 0
g_3384, 0, 0, 0
g_3411, 0, 0, 0
g_3412, 0, 0, 1
g_3425, 0, 0, 0
g_3584, 0, 0, 1
g_3847, 0, 0, 1
crc32_context, 0, 8, 79
crc32_tab, 0, 0, 0
g_116, 0, 0, 16
g_1446, 0, 0, 0
g_167, 2, 0, 8
g_3063, 0, 1, 1
g_117, 0, 0, 2
g_3064, 0, 0, 0
g_2722, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
