var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_12,1,2,1
g_644,1,0,0
g_5,0,0,4
g_11,0,0,2
g_25,0,0,7
g_82,0,0,5
g_86,0,0,3
g_120,0,0,3
g_123,0,0,0
g_127,0,3,0
g_129,0,0,3
g_131,1,1,6
g_133,0,0,3
g_143,0,0,1
g_163,0,0,4
g_179,0,0,0
g_200,1,1,8
g_244,0,0,1
g_255,0,0,2
g_257,0,0,4
g_258,1,1,2
g_283,0,0,0
g_294,0,0,0
g_709,0,0,1
g_718,0,0,1
g_736,0,0,0
crc32_context,0,8,41
crc32_tab,0,0,9
g_763,0,0,4
g_503,0,0,4
g_704,0,0,7
g_678,0,0,2
g_26,0,0,15
g_502,0,0,0
g_703,0,1,1
g_711,0,0,1
g_712,0,0,4
g_567,0,0,4
g_762,0,0,4
g_677,0,0,2
g_679,0,0,2
g_251,0,0,5
g_250,0,0,6
g_243,0,0,8
g_252,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
