var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_14,0,0,1
g_17,0,1,0
g_37,0,1,0
g_39,1,1,0
g_335,0,1,0
g_106,1,0,0
g_134,2,0,0
g_835,0,0,0
g_364,1,0,0
g_662,2,0,1
g_478,0,0,1
g_83,0,0,0
g_142,1,0,0
g_76,1,1,0
g_58,2,0,0
g_88,1,0,0
g_91,2,0,0
g_109,0,0,0
g_214,0,0,0
g_244,2,0,0
g_246,1,0,0
g_581,0,0,1
g_703,0,0,0
g_389,0,0,2
g_388,0,0,2
g_479,0,0,0
g_480,0,0,0
g_456,0,0,0
g_390,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,14,25,0
_IO_stdin_used,0,0,0
