name, constant_write, var_write, read
g_1208, 1, 1, 0
g_1436, 1, 1, 0
g_11, 0, 0, 2
g_56, 4, 0, 0
g_63, 1, 0, 1
g_72, 1, 0, 0
g_75, 0, 0, 0
g_78, 3, 2, 3
g_103, 0, 0, 0
g_120, 1, 0, 1
g_138, 0, 0, 0
g_146, 0, 0, 0
g_247, 0, 0, 0
g_258, 0, 0, 0
g_271, 4, 2, 3
g_301, 1, 0, 0
g_312, 0, 0, 0
g_320, 1, 0, 0
g_332, 0, 0, 0
g_384, 0, 0, 0
g_471, 0, 1, 1
g_482, 1, 0, 2
g_609, 0, 0, 0
g_727, 1, 0, 0
g_732, 1, 0, 3
g_846, 0, 0, 0
g_868, 1, 0, 0
g_895, 0, 0, 0
g_1056, 1, 1, 1
g_1063, 0, 0, 0
g_1077, 3, 1, 3
g_1083, 1, 0, 1
g_1085, 0, 0, 0
g_1086, 1, 0, 0
g_1089, 1, 0, 0
g_1116, 0, 0, 0
g_1139, 1, 1, 1
g_1190, 2, 1, 2
g_1423, 0, 1, 1
g_1600, 1, 0, 0
g_1652, 2, 1, 3
g_1751, 1, 1, 0
g_1755, 1, 1, 1
g_1778, 0, 0, 0
g_380, 0, 0, 0
g_1209, 1, 0, 2
g_1213, 1, 1, 8
g_1864, 0, 0, 0
g_68, 0, 3, 6
g_1376, 0, 1, 0
g_114, 0, 0, 0
g_1220, 0, 0, 0
g_1221, 0, 1, 0
g_1152, 1, 0, 0
g_1437, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 41, 0
_IO_stdin_used, 0, 0, 0
