name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_5, 13, 5, 15
g_8, 6, 4, 10
g_13, 1, 3, 0
g_32, 5, 8, 14
g_34, 3, 1, 12
g_42, 1, 4, 0
g_43, 4, 1, 9
g_46, 10, 6, 9
g_75, 5, 2, 3
g_93, 3, 4, 0
g_99, 0, 0, 0
g_132, 4, 10, 8
g_186, 2, 2, 0
g_214, 2, 8, 8
g_225, 3, 6, 4
g_253, 1, 0, 3
g_302, 0, 4, 0
g_303, 0, 1, 0
g_319, 4, 7, 12
g_326, 0, 6, 0
g_327, 0, 3, 0
g_352, 2, 1, 4
g_360, 0, 3, 0
g_394, 5, 0, 3
g_395, 0, 2, 0
g_510, 0, 2, 0
g_532, 2, 0, 2
g_535, 1, 0, 5
g_536, 1, 1, 7
g_553, 1, 0, 3
g_626, 2, 1, 2
g_627, 7, 4, 3
g_636, 5, 1, 4
g_638, 3, 5, 4
g_793, 1, 4, 0
g_812, 0, 1, 0
g_830, 0, 1, 0
g_938, 1, 1, 1
g_976, 1, 0, 0
g_1002, 0, 0, 0
g_1009, 0, 1, 0
g_1032, 0, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 41, 0
_IO_stdin_used, 0, 0, 0
