name, constant_write, var_write, read
g_6, 1, 0, 1
g_49, 0, 0, 0
g_69, 0, 0, 0
g_79, 0, 0, 1
g_101, 0, 0, 1
g_107, 0, 0, 0
g_109, 0, 0, 0
g_112, 0, 0, 0
g_127, 0, 0, 0
g_163, 0, 0, 0
g_165, 0, 0, 0
g_186, 0, 0, 1
g_196, 0, 0, 1
g_198, 0, 0, 1
g_223, 0, 0, 0
g_246, 0, 0, 1
g_281, 0, 0, 1
g_287, 0, 0, 1
g_296, 0, 0, 1
g_303, 0, 0, 1
g_336, 0, 0, 1
g_350, 0, 0, 0
g_353, 0, 0, 1
g_435, 0, 0, 1
g_454, 0, 0, 0
g_595, 0, 0, 0
g_685, 0, 0, 0
g_738, 0, 0, 1
g_946, 0, 0, 1
g_1090, 0, 0, 1
g_1129, 0, 0, 1
g_1168, 0, 0, 1
g_1264, 0, 0, 1
g_1272, 0, 0, 1
g_1287, 0, 0, 1
g_1290, 0, 0, 0
g_1325, 0, 0, 0
g_1460, 0, 0, 1
g_1503, 0, 0, 0
g_1548, 0, 0, 0
g_1556, 0, 0, 0
g_1585, 0, 0, 1
g_1697, 0, 0, 1
g_1704, 0, 0, 0
g_1988, 0, 0, 1
g_2162, 0, 0, 1
g_2179, 0, 0, 0
g_2421, 0, 0, 1
g_2561, 0, 0, 1
g_2568, 0, 0, 0
g_2573, 0, 0, 0
g_2607, 0, 0, 0
g_2615, 0, 0, 0
g_2646, 0, 0, 1
g_2896, 0, 0, 0
g_2901, 0, 0, 0
g_3044, 0, 0, 0
g_3110, 0, 0, 0
g_3112, 0, 0, 1
g_3113, 0, 0, 1
crc32_context, 0, 4, 72
crc32_tab, 0, 0, 0
g_2273, 0, 0, 0
g_1165, 0, 0, 2
g_1662, 0, 0, 2
g_523, 0, 0, 1
g_329, 0, 0, 2
g_1166, 0, 0, 1
g_349, 0, 0, 1
g_104, 0, 0, 3
g_2696, 0, 0, 1
g_348, 0, 0, 1
g_524, 0, 0, 1
g_2695, 0, 0, 1
g_1661, 0, 0, 1
g_529, 0, 0, 0
g_105, 0, 0, 0
g_330, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
